arrival_time,e2e_latency,finish_time,first_token_time,output_tokens,request_id,tpot,ttft
37.932868475570416,17.58214679185256,55.515015267422974,54.59072760947104,42,37,0.02254360141346186,16.657859133900622
39.2389729322828,15.736190859225701,54.9751637915085,54.59072760947104,18,38,0.02261389306102715,15.35175467718824
39.859353433257645,15.272922447294803,55.13227588055245,54.59072760947104,25,39,0.022564511295058765,14.731374176213393
44.41795980169971,11.234593348677613,55.65255315037732,54.59072760947104,48,40,0.022592032785240086,10.17276780777133
45.58323112519281,9.481713705302674,55.064944830495484,54.59072760947104,22,41,0.022581772429735532,9.007496484278228
46.737189914528194,9.210991058948622,55.948180973476816,54.59072760947104,61,42,0.022624222733429632,7.853537694942844
48.199560363669804,6.61880356486251,54.818363928532314,54.59072760947104,11,43,0.022763631906127558,6.391167245801235
48.45968962118046,6.336295366343499,54.79598498752396,54.59072760947104,10,44,0.022806375339213345,6.131037988290579
50.09468024493629,5.217377900540299,55.31205814547659,54.59072760947104,33,45,0.022541579250173527,4.496047364534746
50.4063010780297,4.6362270934752345,55.042528171504934,54.59072760947104,21,46,0.02259002810169477,4.184426531441339
52.84971410950468,2.7110714728478342,55.560785582352516,54.59072760947104,44,47,0.022559487741429705,1.741013499966357
54.94015695601658,16.444072128095826,71.3842290841124,70.86279654804031,28,48,0.019312316150818434,15.922639592023728
55.17920956807349,16.417384255951944,71.59659382402543,70.86279654804031,39,49,0.019310454631187513,15.683586979966819
55.68278139942108,16.10815526268076,71.79093666210184,70.86279654804031,49,50,0.019336252376281966,15.180015148619226
56.2968435970947,15.010390388054326,71.30723398514903,70.86279654804031,24,51,0.01932336683081382,14.565952950945608
56.44723671817621,15.462250466877045,71.90948718505325,70.86279654804031,55,52,0.01938315994468414,14.415559829864101
57.271331510286906,14.03590247486212,71.30723398514903,70.86279654804031,24,53,0.01932336683081382,13.591465037753402
58.645751893542595,12.873436083455871,71.51918797699847,70.86279654804031,35,54,0.019305630263475263,12.217044654497712
60.926799429831384,10.553799687153095,71.48059911698448,70.86279654804031,33,55,0.019306330279505346,9.935997118208924
61.37621085136767,9.77639835669202,71.15260920805969,70.86279654804031,16,56,0.01932084400129194,9.486585696672641
62.08859445864558,9.006002575437357,71.09459703408294,70.86279654804031,13,57,0.01931670717021916,8.774202089394727
63.49828911364782,8.56765321132601,72.06594232497383,70.86279654804031,63,58,0.019405577047314916,7.364507434392486
63.614428772033136,8.156993335073594,71.77142210710673,70.86279654804031,48,59,0.0193324587035409,7.248367776007171
63.788760732886566,8.041547442220157,71.83030817510672,70.86279654804031,51,60,0.019350232541328297,7.074035815153742
64.33721894067021,6.738121261392834,71.07534020206305,70.86279654804031,12,61,0.019322150365703485,6.525577607370096
64.82297366840322,6.909414450678469,71.73238811908169,70.86279654804031,46,62,0.019324257134252953,6.039822879637086
70.37524958902151,1.260127050045412,71.63537663906692,70.86279654804031,41,63,0.01931450227566529,0.4875469590188004
