arrival_time,e2e_latency,finish_time,first_token_time,output_tokens,request_id,tpot,ttft
99.95975647405966,1.2222942532975622,101.18205072735722,100.96755072735722,34,256,0.006500000000000031,1.0077942532975612
99.6967064386502,1.7823545181442313,101.47906095679443,101.18787445734618,51,254,0.005823729988964885,1.491168018695987
99.66691947214032,2.0858567941354664,101.75277626627579,101.18787445734618,98,253,0.005823729988965,1.5209549852058615
99.72144274236926,2.1827505036196158,101.90419324598888,101.18787445734618,124,255,0.005823729988965003,1.4664317149769204
100.85142683281299,1.2394995090029113,102.0909263418159,101.9098518246503,33,257,0.00565857866142494,1.0584249918373132
100.89415470812135,1.1515030044031533,102.0456577125245,101.9098518246503,25,258,0.00565857866142494,1.0156971165289548
100.94260887356117,1.2105618335304058,102.15317070709158,101.9098518246503,44,259,0.00565857866142494,0.9672429510891334
101.15796982770728,0.8537364128486757,102.01170624055595,101.9098518246503,19,260,0.00565857866142494,0.7518819969430268
101.91784396233396,0.547326744757612,102.46517070709157,102.15967070709158,48,261,0.006499999999999894,0.241826744757617
102.61953005066025,0.18444999999999823,102.80398005066024,102.67398005066025,21,262,0.0064999999999997725,0.054450000000002774
102.73070241236792,0.3072776382923337,103.03798005066025,102.81048005066025,36,263,0.006500000000000178,0.07977763829232742
102.74103526388855,1.5304321484793633,104.27146741236791,103.63446741236791,99,264,0.006500000000000005,0.8934321484793628
102.81022427031627,1.5940521699648968,104.40427644028117,104.2770011218643,24,265,0.005533709496385372,1.4667768515480333
102.93315186799403,1.5928661812075973,104.52601804920162,104.2770011218643,46,266,0.0055337094963849465,1.3438492538702747
103.66129165545094,0.9643331646856268,104.62562482013657,104.2770011218643,64,267,0.005533709496385128,0.6157094664133638
103.71970263175967,0.8561188029094211,104.5758214346691,104.2770011218643,55,268,0.005533709496385052,0.5572984901046283
103.78052260389794,0.5850178699085262,104.36554047380646,104.2770011218643,17,269,0.0055337094963849864,0.49647851796636644
105.45275308363826,0.23517500000001235,105.68792808363827,105.53192808363826,25,270,0.006500000000000246,0.07917500000000643
105.45437895058845,0.5845491330498191,106.03892808363827,105.69442808363827,54,271,0.006499999999999934,0.24004913304982267
106.01996831342836,0.25390000000000157,106.27386831342837,106.05936831342837,34,272,0.006500000000000031,0.039400000000000546
106.27260090388639,0.15704500000001076,106.4296459038864,106.31264590388639,19,273,0.006500000000000246,0.040045000000006326
106.31212060163116,0.4750253022552329,106.7871459038864,106.4361459038864,55,274,0.006499999999999983,0.12402530225523378
106.80553406400284,0.33840000000000714,107.14393406400285,106.84493406400284,47,275,0.006500000000000144,0.039400000000000546
106.89806662787336,0.6098674361294911,107.50793406400285,107.15043406400285,56,276,0.006500000000000031,0.2523674361294894
107.35672677724256,0.5477072867602999,107.90443406400286,107.51443406400286,61,277,0.006500000000000009,0.15770728676029933
107.6145696234331,0.38689987168957884,108.00146949512268,107.91049877844785,16,278,0.006064714444988795,0.2959291550147469
107.8278147450754,0.39198447006690174,108.2197992151423,107.91049877844785,52,279,0.006064714444989352,0.08268403337244479
108.0592857566395,0.537513458502815,108.59679921514231,108.2262992151423,58,280,0.006500000000000122,0.16701345850280802
108.2679770578766,0.45882215726571474,108.72679921514232,108.60329921514231,20,281,0.006500000000000371,0.3353221572657077
109.13189333254509,1.2391799999999904,110.37107333254508,109.85757333254509,80,282,0.0064999999999999164,0.725679999999997
109.33431592126871,1.714122411276378,111.04843833254509,110.4959383325451,86,283,0.00649999999999994,1.161622411276383
110.21650669831213,1.1109084987024573,111.32741519701459,111.05450304699008,46,284,0.00606471444498911,0.8379963486779474
110.50240275996232,0.782559435937344,111.28496219589967,111.05450304699008,39,285,0.0060647144449891685,0.5521002870277556
112.18542017560426,0.2747399999999942,112.46016017560426,112.21966017560426,38,286,0.006499999999999926,0.03423999999999694
113.01106919739607,0.8427400000000063,113.85380919739607,113.56130919739607,46,287,0.006500000000000088,0.5502400000000023
113.34140677623675,0.655402421159323,113.99680919739608,113.86030919739608,22,288,0.006499999999999908,0.518902421159325
113.99797745377543,1.6155250000000052,115.61350245377544,114.89200245377543,112,289,0.006500000000000054,0.8940249999999992
114.95228084024976,0.8825233531063503,115.8348041933561,115.6193261837644,38,290,0.005823729988965031,0.6670453435146442
114.99760596127987,0.9478491018665665,115.94545506314644,115.6193261837644,57,291,0.005823729988964997,0.6217202224845266
115.13737260284213,0.8197299202822279,115.95710252312436,115.6193261837644,59,292,0.0058237299889648654,0.4819535809222657
115.6086023155556,0.608794825994309,116.21739714154991,115.96276110178579,46,293,0.00565857866142494,0.3541587862301867
115.62316226369462,0.4697461473039368,116.09290841099856,115.96276110178579,24,294,0.00565857866142494,0.3395988380911632
115.72351085764197,0.4882277052465156,116.21173856288848,115.96276110178579,45,295,0.00565857866142494,0.23925024414381824
115.82342698320939,0.23552995582062408,116.05895693903001,115.96276110178579,18,296,0.00565857866142494,0.1393341185764001
116.88489378102115,0.64092500000001,117.52581878102116,117.16831878102116,56,297,0.006500000000000031,0.28342500000000825
117.04656123922548,1.2203575417956785,118.26691878102116,117.84441878102116,66,298,0.006499999999999991,0.797857541795679
117.3109954937734,1.436678944430838,118.74767443820424,118.38367443820424,57,300,0.006500000000000077,1.0726789444308338
118.02074457911561,0.8421594335434293,118.86290401265904,118.75373915264923,19,301,0.006064714444989584,0.7329945735336167
117.23141847071795,1.9771742653054645,119.20859273602342,118.75373915264923,76,299,0.006064714444989174,1.5223206819312765
118.53983663358719,0.9937561024362367,119.53359273602342,119.21509273602342,50,302,0.006500000000000005,0.6752561024362365
119.32719274846413,0.48589998755929287,119.81309273602342,119.54009273602342,43,303,0.006499999999999908,0.21289998755929673
119.34284963120517,1.39216311725896,120.73501274846413,120.27351274846413,72,304,0.006500000000000013,0.930663117258959
120.12329522766858,0.9302175207955514,121.05351274846413,120.74151274846413,49,307,0.00649999999999995,0.6182175207955538
119.52563974917379,1.8484631998872203,121.37410294906101,121.05894648067763,59,305,0.0054337322135065225,1.533306731503842
119.8461643185296,1.772456580139206,121.61862089866881,121.05894648067763,104,306,0.0054337322135065555,1.2127821621480308
120.32412488025163,1.0662792654499071,121.39040414570154,121.05894648067763,62,308,0.005433732213506634,0.7348216004260024
120.55435579342412,0.6132653315236496,121.16762112494777,121.05894648067763,21,311,0.0054337322135069146,0.5045906872535113
120.48210833670562,0.8648259512878553,121.34693428799348,121.05894648067763,54,309,0.005433732213506485,0.5768381439720116
120.5463978231975,0.9689821634146938,121.51537998661219,121.05894648067763,85,310,0.00543373221350661,0.5125486574801386
121.27249659409026,0.5583893101531743,121.83088590424343,121.6246856131138,35,312,0.006064714444989213,0.35218901902354105
121.28773640603471,0.5916672137686305,121.87940361980334,121.6246856131138,43,313,0.006064714444989133,0.33694920707908693
121.93247452198902,0.2981750000000005,122.23064952198902,121.99014952198903,38,314,0.006499999999999926,0.05767500000000325
122.30431266245452,0.3138699999999943,122.61818266245452,122.37768266245452,38,315,0.006499999999999926,0.07336999999999705
122.35728528801833,0.44763047026320635,122.80491575828154,122.62384124111594,33,316,0.00565857866142494,0.26655595309760827
122.37430721834305,0.4758771692298893,122.85018438757294,122.62384124111594,41,318,0.00565857866142494,0.24953402277289172
122.37341663024353,0.35227902677806355,122.72569565702159,122.62384124111594,19,317,0.00565857866142494,0.25042461087241463
122.5346243087927,0.44004880933157153,122.97467311812427,122.62384124111594,63,319,0.005658578661424711,0.08921693232323946
122.93762434114628,0.19954877697800555,123.13717311812428,122.98117311812427,25,320,0.006500000000000246,0.04354877697799964
123.34265619620471,0.6253362186326825,123.9679924148374,123.84449241483739,20,322,0.006500000000000371,0.5018362186326755
123.76938954339136,0.4351267348006189,124.20451627819197,123.97405712928239,39,323,0.0060647144449891685,0.2046675858910305
123.0051217113776,1.6663775790785564,124.67149929045615,123.97405712928239,116,321,0.006064714444989289,0.9689354179047882
124.05971753608061,0.7209466143853547,124.78066415046597,124.67756400490114,18,324,0.006064714444989631,0.617846468820531
124.0630140061707,0.8753327198649714,124.93834672603568,124.67756400490114,44,325,0.006064714444989125,0.614549998730439
124.38779851981433,1.0356050000000039,125.42340351981433,124.96190351981433,72,326,0.006500000000000013,0.574105000000003
124.89703153758612,0.853411917433931,125.75044345502005,125.45144345502004,47,330,0.006500000000000144,0.5544119174339244
124.71594688108108,1.159472414849617,125.8754192959307,125.75587718723355,23,329,0.005433732213506656,1.0399303061524705
124.70584842129755,1.2402093934087333,125.94605781470628,125.75587718723355,36,328,0.005433732213506509,1.0500287659360055
125.42617466041622,0.6557264596277292,126.08190112004395,125.75587718723355,61,332,0.005433732213506678,0.3297025268173286
124.96006920227406,0.9153500936566417,125.8754192959307,125.75587718723355,23,331,0.005433732213506656,0.7958079849594952
124.64380121473246,1.285955403333304,125.92975661806577,125.75587718723355,33,327,0.005433732213506737,1.1120759725010885
125.55406429610987,0.3811260541693997,125.93519035027927,125.75587718723355,34,333,0.005433732213506656,0.20181289112368006
125.85345071071654,0.41045040932741017,126.26390112004395,126.08840112004395,28,334,0.006499999999999983,0.23495040932741063
126.83710272858272,0.20374999999999943,127.04085272858272,126.91735272858271,20,335,0.006500000000000371,0.08024999999999238
127.01929807721646,0.35200999999999283,127.37130807721645,127.09180807721646,44,336,0.006499999999999971,0.07250999999999408
127.48962938148344,1.6466549999999813,129.13628438148342,128.33678438148343,124,337,0.006499999999999957,0.8471549999999866
129.27863387888715,0.6565187456344574,129.9351526245216,129.78565262452162,24,343,0.006499999999999525,0.5070187456344684
129.06420205630147,1.0100665101449806,130.07426856644645,129.94050323767257,26,340,0.005350613150955042,0.8763011813711046
129.1065011137658,1.0854809420016522,130.19198205576745,129.94050323767257,48,342,0.00535061315095492,0.834002123906771
129.35534837451596,0.6707646735718811,130.02611304808784,129.94050323767257,17,344,0.005350613150953976,0.5851548631566175
128.97877403144932,1.2239092506200393,130.20268328206936,129.94050323767257,50,339,0.005350613150954809,0.9617292062232536
129.6579452141435,0.48588132326534605,130.14382653740884,129.94050323767257,39,345,0.005350613150954443,0.2825580235290772
129.0690790358309,1.1657079251442042,130.2347869609751,129.94050323767257,56,341,0.005350613150955042,0.8714242018416769
128.9639602257081,1.2922291878708165,130.2561894135789,129.94050323767257,60,338,0.005350613150954849,0.9765430119644805
130.9458712920554,0.2131949999999847,131.15906629205537,131.00956629205538,24,346,0.006499999999999525,0.06369499999999562
131.4363632674294,0.16160999999999603,131.5979732674294,131.4744732674294,20,347,0.006500000000000371,0.038109999999988986
132.79290814494541,0.46922499999996603,133.26213314494538,132.86563314494538,62,348,0.006500000000000053,0.07272499999996285
133.1861564035642,0.34897674138116486,133.53513314494538,133.26863314494537,42,349,0.006500000000000189,0.08247674138115713
134.3813808849865,0.5130900000000054,134.8944708849865,134.6929708849865,32,350,0.006500000000000322,0.31158999999999537
134.44140031558175,1.2005540424401318,135.64195435802188,135.32995435802187,49,352,0.006500000000000246,0.8885540424401199
134.41842478331824,1.3649940412392425,135.7834188245575,135.6476129366833,25,351,0.00565857866142494,1.229188153365044
134.92886065862953,0.8488995872665157,135.77776024589605,135.6476129366833,24,354,0.0056585786614243225,0.7187522780537563
134.8624641641596,1.0680777055949306,135.93054186975453,135.6476129366833,51,353,0.00565857866142494,0.7851487725236836
135.53040339931243,0.2190639532765033,135.74946735258894,135.6476129366833,19,355,0.00565857866142494,0.11720953737085438
135.87744938980202,0.9238900000000001,136.80133938980202,136.58033938980202,35,356,0.006500000000000107,0.7028899999999965
135.91938038885755,1.3348203134036964,137.25420070226124,137.02670070226125,36,357,0.0064999999999997725,1.1073203134037044
135.95473565927043,1.6389797626762856,137.5937154219467,137.25985928092265,60,358,0.005658578661424699,1.3051236216522284
136.30306155116287,1.1831408762167825,137.48620242737965,137.25985928092265,41,360,0.00565857866142494,0.9567977297597849
136.09882202394718,1.4496247687081336,137.5484467926553,137.25985928092265,52,359,0.005658578661424662,1.1610372569754759
136.73112890722123,0.7098048908670194,137.44093379808825,137.25985928092265,33,361,0.00565857866142494,0.5287303737014213
140.6098098321102,0.4009349999999756,141.01074483211016,140.65974483211016,55,362,0.006499999999999983,0.049934999999976526
140.766830402926,0.5896031525485625,141.35643355547455,141.01680954655515,57,363,0.006064714444989302,0.24997914362916163
140.85506099199242,0.3073017012424657,141.16236269323488,141.01680954655515,25,364,0.006064714444988795,0.16174855456273463
141.38213313125104,0.46406500000000506,141.84619813125104,141.44969813125104,62,365,0.006500000000000053,0.06756500000000187
141.48226744270613,1.3367900000000077,142.81905744270614,142.02605744270613,123,366,0.006500000000000053,0.5437900000000013
141.98590158748323,1.6196558552229021,143.60555744270613,142.82555744270613,121,367,0.006500000000000009,0.839655855222901
142.0337400344627,1.6941157380117033,143.7278557724744,143.6113811726951,21,368,0.0058237299889654535,1.5776411382323943
142.23645388411546,1.6544663280499492,143.8909202121654,143.6113811726951,49,369,0.005823729988964743,1.3749272885796415
143.21147906849114,0.6969123336411656,143.9083914021323,143.6113811726951,52,370,0.0058237299889648125,0.3999021042039601
143.8030312286742,0.21586017345811115,144.0188914021323,143.9148914021323,17,371,0.0065000000000008384,0.11186017345809773
145.25500482907145,0.3862799999999993,145.64128482907145,145.32278482907145,50,372,0.006500000000000005,0.06777999999999906
145.65436603200655,0.3424349999999663,145.99680103200652,145.70430103200653,46,373,0.0064999999999997725,0.049934999999976526
145.84318193650037,0.5371190955061422,146.3803010320065,146.0033010320065,59,374,0.0065000000000001645,0.16011909550613268
147.59954918328228,0.18181999999998766,147.78136918328227,147.65786918328226,20,375,0.006500000000000371,0.05831999999998061
147.96093631574757,0.3214800000000082,148.28241631574758,148.00291631574757,44,376,0.0065000000000003015,0.04197999999999524
148.49691232207783,0.24074999999999136,148.73766232207782,148.55566232207784,29,377,0.0064999999999995695,0.05875000000000341
148.76348847416017,0.2686199999999985,149.03210847416017,148.80460847416018,36,378,0.0064999999999997725,0.041120000000006485
148.79155542562097,1.2351980485391891,150.02675347416016,149.32475347416016,109,379,0.006499999999999983,0.533198048539191
149.2825153388831,1.15057400309135,150.43308934197444,150.03281818860515,67,380,0.006064714444989225,0.7503028497220612
149.3963159739499,0.9215437935697537,150.31785976751965,150.03281818860515,48,381,0.006064714444989399,0.6365022146552519
150.70959320843232,0.24579499999998689,150.9553882084323,150.76038820843232,31,382,0.0064999999999997725,0.050794999999993706
151.30867146619005,0.32749999999998636,151.63617146619004,151.35667146619002,44,383,0.0065000000000003015,0.0479999999999734
151.53475714579554,0.22491432039447545,151.75967146619,151.64267146619002,19,384,0.006499999999999457,0.10791432039448523
151.67151358630278,0.4456578798872215,152.11717146619,151.76617146619,55,385,0.006499999999999983,0.09465787988722241
151.72153695483357,0.5646345113564166,152.28617146618998,152.12367146619,26,386,0.0064999999999997725,0.4021345113564223
151.77045870852373,1.4725282463098495,153.24298695483358,152.54748695483357,108,387,0.006500000000000092,0.7770282463098397
152.99097945378963,0.4096900766136571,153.4006695304033,153.24905166927857,26,388,0.006064714444988795,0.2580722154889372
153.05345852025872,0.46244058459939197,153.5158991048581,153.24905166927857,45,389,0.006064714444989441,0.19559314901985658
153.3984102485287,0.42298885632939687,153.8213991048581,153.5223991048581,47,390,0.006500000000000144,0.12398885632939027
153.75393551021926,0.3794635946388212,154.13339910485809,153.8278991048581,48,391,0.006499999999999894,0.07396359463882618
154.65400458320505,0.22849499999998102,154.88249958320503,154.70049958320504,29,392,0.0064999999999995695,0.04649499999999307
154.7936835941004,0.21231598910461003,155.005999583205,154.88899958320502,19,393,0.006499999999999457,0.0953159891046198
155.03560183648062,0.43005999999999744,155.46566183648062,155.10166183648062,57,394,0.006500000000000077,0.06605999999999312
155.39048498620568,0.40017685027493144,155.7906618364806,155.4721618364806,50,395,0.006500000000000005,0.08167685027493121
156.3881342162702,0.3121849999999995,156.7003192162702,156.4273192162702,43,396,0.006499999999999908,0.039185000000003356
157.16847280967423,0.4442850000000078,157.61275780967424,157.21625780967423,62,397,0.006500000000000053,0.04778500000000463
158.5294083984435,0.3025250000000028,158.8319333984435,158.5849333984435,39,398,0.006500000000000371,0.05552499999998872
159.3883362612814,0.3676749999999913,159.7560112612814,159.4245112612814,52,399,0.006500000000000107,0.03617499999998586
